time,Risk
2008-04-18 13:37:00,1.5769186133528428e-08
2008-04-18 13:42:00,1.600455701878597e-08
2008-04-18 13:47:00,1.6409042595104846e-08
2008-04-18 13:52:00,1.6491552721087975e-08
2008-04-18 13:57:00,1.6052997696292893e-08
2008-04-18 14:02:00,1.3732798656832471e-08
2008-04-18 14:07:00,1.1708617773204493e-08
2008-04-18 14:12:00,6.63116559168942e-09
2008-04-18 14:17:00,6.088527277544252e-09
2008-04-18 14:22:00,6.281664946146144e-09
2008-04-18 14:27:00,6.144416491410467e-09
2008-04-18 14:32:00,7.793249920006767e-09
2008-04-18 14:37:00,7.562155862582748e-09
2008-04-18 14:42:00,8.034963033878011e-09
2008-04-18 14:47:00,8.116093566113502e-09
2008-04-18 14:52:00,8.572011670924502e-09
2008-04-18 14:57:00,8.671498476156473e-09
2008-04-18 15:02:00,9.328207725965865e-09
2008-04-18 15:07:00,1.0222737929252732e-08
2008-04-18 15:12:00,1.0264595937921174e-08
2008-04-18 15:17:00,1.005659241408137e-08
2008-04-18 15:22:00,1.2112926045494937e-08
2008-04-18 15:27:00,1.228252436817316e-08
2008-04-18 15:32:00,1.1117009495020228e-08
2008-04-18 15:37:00,1.0161534246472554e-08
2008-04-18 15:42:00,9.890584630880804e-09
2008-04-18 15:47:00,9.285264211121192e-09
2008-04-18 15:52:00,1.0034724336242737e-08
2008-04-18 15:57:00,1.812683887231867e-08
2008-04-21 09:31:00,2.2576953782330674e-08
2008-04-21 09:36:00,4.892019097688603e-08
2008-04-21 09:41:00,8.746572520917729e-08
2008-04-21 09:46:00,9.766468996937232e-08
2008-04-21 09:51:00,8.698178812098092e-08
2008-04-21 09:56:00,1.0339603963843877e-07
2008-04-21 10:01:00,1.2060603960057375e-07
2008-04-21 10:06:00,1.2636366480570587e-07
2008-04-21 10:11:00,1.3700626330556912e-07
2008-04-21 10:16:00,1.349418029779972e-07
2008-04-21 10:21:00,1.3461963442258296e-07
2008-04-21 10:26:00,1.2499033063749273e-07
2008-04-21 10:31:00,6.061750646296788e-08
2008-04-21 10:36:00,3.8626561267613344e-08
2008-04-21 10:41:00,3.653802719293028e-08
2008-04-21 10:46:00,3.763799389734621e-08
2008-04-21 10:51:00,3.7749334451093686e-08
2008-04-21 10:56:00,3.437438304284789e-08
2008-04-21 11:01:00,2.7218700393294776e-08
2008-04-21 11:06:00,2.5478104423772177e-08
2008-04-21 11:11:00,2.476435709715472e-08
2008-04-21 11:16:00,2.307655816664725e-08
2008-04-21 11:21:00,2.2919420023858728e-08
2008-04-21 11:26:00,2.131977151953133e-08
2008-04-21 11:31:00,1.756604036249209e-08
2008-04-21 11:36:00,1.8322630524398898e-08
2008-04-21 11:41:00,1.7445604978420664e-08
2008-04-21 11:46:00,1.473745063040124e-08
2008-04-21 11:51:00,1.5282130397492722e-08
2008-04-21 11:56:00,1.367188648673068e-08
2008-04-21 12:01:00,1.678244522793052e-08
2008-04-21 12:06:00,1.660259750540106e-08
2008-04-21 12:11:00,1.519437010878698e-08
2008-04-21 12:16:00,1.6270498190265136e-08
2008-04-21 12:21:00,1.4852389307354492e-08
2008-04-21 12:26:00,1.377277615467538e-08
2008-04-21 12:31:00,1.4041317541552535e-08
2008-04-21 12:36:00,1.1371383671767384e-08
2008-04-21 12:41:00,1.49177188410263e-08
2008-04-21 12:46:00,1.573100465571889e-08
2008-04-21 12:51:00,1.4945064902190694e-08
2008-04-21 12:56:00,1.3182562796181072e-08
2008-04-21 13:01:00,1.3229211959737216e-08
2008-04-21 13:06:00,1.497630987781187e-08
2008-04-21 13:11:00,1.5170307880730854e-08
2008-04-21 13:16:00,1.498211297860749e-08
2008-04-21 13:21:00,1.520653910669098e-08
2008-04-21 13:26:00,1.5263084875521315e-08
2008-04-21 13:31:00,1.4185162989908405e-08
2008-04-21 13:36:00,1.3335212886831149e-08
2008-04-21 13:41:00,1.229462944027701e-08
2008-04-21 13:46:00,1.2318573471037349e-08
2008-04-21 13:51:00,1.1572091644848223e-08
2008-04-21 13:56:00,1.132950215510818e-08
2008-04-21 14:01:00,1.2415261784568709e-08
2008-04-21 14:06:00,9.408994940523618e-09
2008-04-21 14:11:00,9.089035387505123e-09
2008-04-21 14:16:00,9.596204229198046e-09
2008-04-21 14:21:00,8.686994461175024e-09
2008-04-21 14:26:00,9.636457854667266e-09
2008-04-21 14:31:00,8.20444980690167e-09
2008-04-21 14:36:00,9.692790364383006e-09
2008-04-21 14:41:00,1.1045793001861195e-08
2008-04-21 14:46:00,9.768358162705555e-09
2008-04-21 14:51:00,1.1456481989137056e-08
2008-04-21 14:56:00,1.1594995022467196e-08
2008-04-21 15:01:00,9.616654934547096e-09
2008-04-21 15:06:00,1.0336113446251533e-08
2008-04-21 15:11:00,1.0325040414078633e-08
2008-04-21 15:16:00,1.1627767312508582e-08
2008-04-21 15:21:00,1.3143666363508634e-08
2008-04-21 15:26:00,1.4745239830728047e-08
2008-04-21 15:31:00,1.7672372713780305e-08
2008-04-21 15:36:00,1.3071125853073091e-08
2008-04-21 15:41:00,1.1666688539539312e-08
2008-04-21 15:46:00,1.3906223905156458e-08
2008-04-21 15:51:00,1.389724457125963e-08
2008-04-21 15:56:00,1.4223883710356046e-08
2008-04-22 09:30:00,1.562724441723461e-08
2008-04-22 09:35:00,5.108611815954966e-08
2008-04-22 09:40:00,5.752409351156008e-08
2008-04-22 09:45:00,6.639546517390068e-08
2008-04-22 09:50:00,8.013435770974605e-08
2008-04-22 09:55:00,1.0137578757727015e-07
2008-04-22 10:00:00,1.01440352636425e-07
2008-04-22 10:05:00,1.2394686553164643e-07
2008-04-22 10:10:00,1.1623106899311321e-07
2008-04-22 10:15:00,1.25878553231622e-07
2008-04-22 10:20:00,1.2543303048488312e-07
2008-04-22 10:25:00,1.223356424597754e-07
2008-04-22 10:30:00,1.3246283180990681e-07
2008-04-22 10:35:00,5.5288038509538424e-08
2008-04-22 10:40:00,4.586154079591918e-08
2008-04-22 10:45:00,4.8584267441849584e-08
2008-04-22 10:50:00,4.759150356588753e-08
2008-04-22 10:55:00,5.358640211399633e-08
2008-04-22 11:00:00,5.066649303441423e-08
2008-04-22 11:05:00,4.066486661035658e-08
2008-04-22 11:10:00,4.002180253813776e-08
2008-04-22 11:15:00,3.1177919241249436e-08
2008-04-22 11:20:00,3.137007528326947e-08
2008-04-22 11:25:00,3.017669559367117e-08
2008-04-22 11:30:00,1.5932539644088025e-08
2008-04-22 11:35:00,1.3767398667122664e-08
2008-04-22 11:40:00,1.3759434062198947e-08
2008-04-22 11:45:00,9.830120263917915e-09
2008-04-22 11:50:00,1.4527132468756911e-08
2008-04-22 11:55:00,1.7939465813605512e-08
2008-04-22 12:00:00,1.7742679479117793e-08
2008-04-22 12:05:00,1.804640798190668e-08
2008-04-22 12:10:00,1.8388748376474235e-08
2008-04-22 12:15:00,1.8398607326313327e-08
2008-04-22 12:20:00,1.879444108195985e-08
2008-04-22 12:25:00,1.844138954643218e-08
2008-04-22 12:30:00,1.8356946768302333e-08
2008-04-22 12:35:00,1.8452850050781526e-08
2008-04-22 12:40:00,1.6501457998902226e-08
2008-04-22 12:45:00,1.587903181961426e-08
2008-04-22 12:50:00,8.560350377583777e-09
2008-04-22 12:55:00,7.773161301778512e-09
2008-04-22 13:00:00,8.346896219881458e-09
2008-04-22 13:05:00,8.641597294963973e-09
2008-04-22 13:10:00,8.673561554601636e-09
2008-04-22 13:15:00,6.672292749463705e-09
2008-04-22 13:20:00,6.28126146630897e-09
2008-04-22 13:25:00,5.932678347201442e-09
2008-04-22 13:30:00,5.496874920225175e-09
2008-04-22 13:35:00,5.893805098820016e-09
2008-04-22 13:40:00,4.391542992570298e-09
2008-04-22 13:45:00,5.931418935169584e-09
2008-04-22 13:50:00,6.736730384176713e-09
2008-04-22 13:55:00,6.96419259525901e-09
2008-04-22 14:00:00,6.456951967430061e-09
2008-04-22 14:05:00,7.289927891181003e-09
2008-04-22 14:10:00,6.6658510167592115e-09
2008-04-22 14:15:00,8.058945423194266e-09
2008-04-22 14:20:00,8.135191319265992e-09
2008-04-22 14:25:00,9.394597251292146e-09
2008-04-22 14:30:00,1.1111091703114228e-08
2008-04-22 14:35:00,1.0244110838771298e-08
2008-04-22 14:40:00,1.2453158575821352e-08
2008-04-22 14:45:00,1.3991974552852891e-08
2008-04-22 14:50:00,1.1912853506154054e-08
2008-04-22 14:55:00,1.2951200559773097e-08
2008-04-22 15:00:00,1.311709539930876e-08
2008-04-22 15:05:00,1.1995534439489001e-08
2008-04-22 15:10:00,1.2966956553742306e-08
2008-04-22 15:15:00,1.1365093844261405e-08
2008-04-22 15:20:00,1.2884409989638517e-08
2008-04-22 15:25:00,1.1833104227214268e-08
2008-04-22 15:30:00,1.1710016807894917e-08
2008-04-22 15:35:00,1.2063324497516003e-08
2008-04-22 15:40:00,1.2364730361319692e-08
2008-04-22 15:45:00,1.735658602935661e-08
2008-04-22 15:50:00,1.9313715159185197e-08
2008-04-22 15:55:00,1.9844033658381236e-08
2008-04-22 16:00:00,2.8027432607160604e-08
2008-04-23 09:34:00,3.276012884988013e-08
2008-04-23 09:39:00,3.903998826098394e-08
2008-04-23 09:44:00,4.294586956816214e-08
2008-04-23 09:49:00,4.590868116397793e-08
2008-04-23 09:54:00,5.2533830843923434e-08
2008-04-23 09:59:00,5.420421902299494e-08
2008-04-23 10:04:00,5.523369081437893e-08
2008-04-23 10:09:00,5.360965563955778e-08
2008-04-23 10:14:00,5.538490066210094e-08
2008-04-23 10:19:00,5.0146659924783755e-08
2008-04-23 10:24:00,5.352258124769652e-08
2008-04-23 10:29:00,5.0746793599076084e-08
2008-04-23 10:34:00,3.75251208235568e-08
2008-04-23 10:39:00,3.2623907630198364e-08
2008-04-23 10:44:00,4.336386838772909e-08
2008-04-23 10:49:00,4.14181663604824e-08
2008-04-23 10:54:00,4.051526975991201e-08
2008-04-23 10:59:00,3.981419191857602e-08
2008-04-23 11:04:00,3.784677169177727e-08
2008-04-23 11:09:00,4.35731227795498e-08
2008-04-23 11:14:00,4.418321604894585e-08
2008-04-23 11:19:00,4.4395122762681754e-08
2008-04-23 11:24:00,4.328295363718827e-08
2008-04-23 11:29:00,3.511911099815612e-08
2008-04-23 11:34:00,3.486019427598156e-08
2008-04-23 11:39:00,3.3581239808231256e-08
2008-04-23 11:44:00,2.564867983234865e-08
2008-04-23 11:49:00,2.869504358437139e-08
2008-04-23 11:54:00,2.8409102074317452e-08
2008-04-23 11:59:00,2.8976198093128868e-08
2008-04-23 12:04:00,3.032256375346225e-08
2008-04-23 12:09:00,3.3044415065716864e-08
2008-04-23 12:14:00,2.8304922485379422e-08
2008-04-23 12:19:00,2.435134487802028e-08
2008-04-23 12:24:00,3.289676755574641e-08
2008-04-23 12:29:00,4.3024484727933257e-08
2008-04-23 12:34:00,4.140604461088657e-08
2008-04-23 12:39:00,4.90759676767905e-08
2008-04-23 12:44:00,5.5863255815430076e-08
2008-04-23 12:49:00,6.06737203736235e-08
2008-04-23 12:54:00,6.360560472328358e-08
2008-04-23 12:59:00,6.029503429761783e-08
2008-04-23 13:04:00,5.937363560271871e-08
2008-04-23 13:09:00,5.720890246388566e-08
2008-04-23 13:14:00,4.7752416101144155e-08
2008-04-23 13:19:00,5.34865125539002e-08
2008-04-23 13:24:00,4.8459156989836264e-08
2008-04-23 13:29:00,3.886320769998508e-08
2008-04-23 13:34:00,3.794068562354088e-08
2008-04-23 13:39:00,1.4835350404676166e-08
2008-04-23 13:44:00,1.4418324731560654e-08
2008-04-23 13:49:00,1.2969846766105527e-08
2008-04-23 13:54:00,1.0639224120189216e-08
2008-04-23 13:59:00,1.0846963331111756e-08
2008-04-23 14:04:00,9.84978449522182e-09
2008-04-23 14:09:00,8.234684233333555e-09
2008-04-23 14:14:00,7.1854948506458205e-09
2008-04-23 14:19:00,6.811293698510552e-09
2008-04-23 14:24:00,8.123018512421413e-09
2008-04-23 14:29:00,8.614856701286162e-09
2008-04-23 14:34:00,1.2364057905428622e-08
2008-04-23 14:39:00,1.2782564623939592e-08
2008-04-23 14:44:00,1.8038853424369237e-08
2008-04-23 14:49:00,1.950323194048558e-08
2008-04-23 14:54:00,2.0339313508318274e-08
2008-04-23 14:59:00,2.157593170292081e-08
2008-04-23 15:04:00,2.4718116504266527e-08
2008-04-23 15:09:00,2.5906508223823265e-08
2008-04-23 15:14:00,2.6515398202457303e-08
2008-04-23 15:19:00,2.780978418236145e-08
2008-04-23 15:24:00,2.5358670277801928e-08
2008-04-23 15:29:00,2.05679748526114e-08
2008-04-23 15:34:00,3.528491990208982e-08
2008-04-23 15:39:00,4.001409292957721e-08
2008-04-23 15:44:00,4.0507188191502384e-08
2008-04-23 15:49:00,5.113187155848178e-08
2008-04-23 15:54:00,4.8517582534547886e-08
2008-04-23 15:59:00,5.182630095015804e-08
2008-04-24 09:33:00,5.315189471943072e-08
2008-04-24 09:38:00,6.127262168554725e-08
2008-04-24 09:43:00,7.07514351818915e-08
2008-04-24 09:48:00,7.161082951514476e-08
2008-04-24 09:53:00,7.88419511898192e-08
2008-04-24 09:58:00,8.826050116896051e-08
2008-04-24 10:03:00,1.2544945347007976e-07
2008-04-24 10:08:00,1.1685094810346821e-07
2008-04-24 10:13:00,1.1813516809576241e-07
2008-04-24 10:18:00,1.2486009722062307e-07
2008-04-24 10:23:00,1.409591451619974e-07
2008-04-24 10:28:00,1.4681083472888676e-07
2008-04-24 10:33:00,1.38440233974983e-07
2008-04-24 10:38:00,1.3496564985347783e-07
2008-04-24 10:43:00,1.2578800819731864e-07
2008-04-24 10:48:00,1.1694845492758676e-07
2008-04-24 10:53:00,1.1106078465039507e-07
2008-04-24 10:58:00,1.0953566527189266e-07
2008-04-24 11:03:00,5.971545961304446e-08
2008-04-24 11:08:00,4.92500438155555e-08
2008-04-24 11:13:00,3.563904411892352e-08
2008-04-24 11:18:00,2.676699582014822e-08
2008-04-24 11:23:00,2.8915748260230774e-08
2008-04-24 11:28:00,2.4118445547331304e-08
2008-04-24 11:33:00,2.5311183755642122e-08
2008-04-24 11:38:00,1.9309499572153138e-08
2008-04-24 11:43:00,1.9332401427021618e-08
2008-04-24 11:48:00,2.117308332297875e-08
2008-04-24 11:53:00,1.7558102969501216e-08
2008-04-24 11:58:00,1.366511611344486e-08
2008-04-24 12:03:00,1.361832007121012e-08
2008-04-24 12:08:00,1.3518250331957588e-08
2008-04-24 12:13:00,1.8493557861032795e-08
2008-04-24 12:18:00,2.35651151094223e-08
2008-04-24 12:23:00,2.447231833916244e-08
2008-04-24 12:28:00,2.411656069770867e-08
2008-04-24 12:33:00,2.4175284719372106e-08
2008-04-24 12:38:00,2.3844307865531293e-08
2008-04-24 12:43:00,3.0264430243692455e-08
2008-04-24 12:48:00,3.254100293522873e-08
2008-04-24 12:53:00,3.1966831564620265e-08
2008-04-24 12:58:00,3.382820054907932e-08
2008-04-24 13:03:00,3.40433094029999e-08
2008-04-24 13:08:00,3.8626909382088694e-08
2008-04-24 13:13:00,3.765151337512022e-08
2008-04-24 13:18:00,3.240173411961477e-08
2008-04-24 13:23:00,3.04918833119181e-08
2008-04-24 13:28:00,2.963446940136303e-08
2008-04-24 13:33:00,3.214632498429506e-08
2008-04-24 13:38:00,4.268490825664193e-08
2008-04-24 13:43:00,3.24206427385629e-08
2008-04-24 13:48:00,3.0832854973621646e-08
2008-04-24 13:53:00,3.154294844956985e-08
2008-04-24 13:58:00,3.2794560620797715e-08
2008-04-24 14:03:00,3.1918620033261966e-08
2008-04-24 14:08:00,2.810626622355817e-08
2008-04-24 14:13:00,2.5172922845658535e-08
2008-04-24 14:18:00,2.472213482550571e-08
2008-04-24 14:23:00,2.438354732310866e-08
2008-04-24 14:28:00,2.535447199248226e-08
2008-04-24 14:33:00,2.5096247237827917e-08
2008-04-24 14:38:00,1.856760189447398e-08
2008-04-24 14:43:00,1.9488255340776814e-08
2008-04-24 14:48:00,2.1112188973018184e-08
2008-04-24 14:53:00,1.707964045262098e-08
2008-04-24 14:58:00,1.4278324288284854e-08
2008-04-24 15:03:00,1.934487931976382e-08
2008-04-24 15:08:00,2.027069902773711e-08
2008-04-24 15:13:00,2.3276201580816243e-08
2008-04-24 15:18:00,3.6822409240297455e-08
2008-04-24 15:23:00,3.698779832846726e-08
2008-04-24 15:28:00,3.5062041615412214e-08
2008-04-24 15:33:00,3.2878441957482004e-08
2008-04-24 15:38:00,4.0345524366444264e-08
2008-04-24 15:43:00,3.708842644410502e-08
2008-04-24 15:48:00,3.232558733840767e-08
2008-04-24 15:53:00,3.108797067160146e-08
2008-04-24 15:58:00,3.1358701225506624e-08
2008-04-25 09:32:00,4.237153792832685e-08
2008-04-25 09:37:00,4.644908375865228e-08
2008-04-25 09:42:00,6.668040931056822e-08
2008-04-25 09:47:00,7.06307370096986e-08
2008-04-25 09:52:00,8.454206017918053e-08
2008-04-25 09:57:00,9.654479093496852e-08
2008-04-25 10:02:00,1.0682166328162373e-07
2008-04-25 10:07:00,1.203849087327949e-07
2008-04-25 10:12:00,1.3087605783935214e-07
2008-04-25 10:17:00,1.2705230687396382e-07
2008-04-25 10:22:00,1.2163531766818488e-07
2008-04-25 10:27:00,1.253964873836351e-07
2008-04-25 10:32:00,9.313722099257502e-08
2008-04-25 10:37:00,7.438120127226617e-08
2008-04-25 10:42:00,6.688528880104195e-08
2008-04-25 10:47:00,5.708688635413087e-08
2008-04-25 10:52:00,5.7887356850000926e-08
2008-04-25 10:57:00,5.887969051570809e-08
2008-04-25 11:02:00,5.486138441889965e-08
2008-04-25 11:07:00,5.468709026707367e-08
2008-04-25 11:12:00,4.836427163019571e-08
2008-04-25 11:17:00,4.9612113735183114e-08
2008-04-25 11:22:00,4.535957629611183e-08
2008-04-25 11:27:00,3.749491201313667e-08
2008-04-25 11:32:00,3.519667807196528e-08
2008-04-25 11:37:00,3.4286347307995164e-08
2008-04-25 11:42:00,3.2152199010891047e-08
2008-04-25 11:47:00,3.0263931166151276e-08
2008-04-25 11:52:00,3.1321695102551364e-08
2008-04-25 11:57:00,3.105111465584102e-08
2008-04-25 12:02:00,2.862668977811235e-08
2008-04-25 12:07:00,2.8226903104883452e-08
2008-04-25 12:12:00,2.1809042334134308e-08
2008-04-25 12:17:00,1.550016758448902e-08
2008-04-25 12:22:00,1.3700425013500281e-08
2008-04-25 12:27:00,1.2454870872119742e-08
2008-04-25 12:32:00,1.2797067125945984e-08
2008-04-25 12:37:00,1.5307855106288874e-08
2008-04-25 12:42:00,1.4426306172542419e-08
2008-04-25 12:47:00,2.0694751520174544e-08
2008-04-25 12:52:00,1.9455069515425183e-08
2008-04-25 12:57:00,1.884542815815184e-08
2008-04-25 13:02:00,1.9062273436707748e-08
2008-04-25 13:07:00,1.852330299895775e-08
2008-04-25 13:12:00,1.5979306083116814e-08
2008-04-25 13:17:00,1.7512723828625006e-08
2008-04-25 13:22:00,1.644874395005418e-08
2008-04-25 13:27:00,1.7585556796110802e-08
2008-04-25 13:32:00,1.982644040153095e-08
2008-04-25 13:37:00,1.9611448047767073e-08
2008-04-25 13:42:00,1.8893046024037896e-08
2008-04-25 13:47:00,1.7524253229607656e-08
2008-04-25 13:52:00,1.6904950631330596e-08
2008-04-25 13:57:00,1.9013431867763868e-08
2008-04-25 14:02:00,2.5142225957327493e-08
2008-04-25 14:07:00,2.533046776115834e-08
2008-04-25 14:12:00,2.5627958341703172e-08
2008-04-25 14:17:00,2.2201252412812104e-08
2008-04-25 14:22:00,2.1944047398367e-08
2008-04-25 14:27:00,1.8322403478029108e-08
2008-04-25 14:32:00,1.274057876085556e-08
2008-04-25 14:37:00,1.458644135514754e-08
2008-04-25 14:42:00,1.4683641020750725e-08
2008-04-25 14:47:00,1.7324513467576264e-08
2008-04-25 14:52:00,1.8395204724551565e-08
2008-04-25 14:57:00,1.118841109922424e-08
2008-04-25 15:02:00,1.0794808455611121e-08
2008-04-25 15:07:00,1.3591969695199994e-08
2008-04-25 15:12:00,1.3022986904847822e-08
2008-04-25 15:17:00,1.5555849189673056e-08
2008-04-25 15:22:00,1.7755345514784456e-08
2008-04-25 15:27:00,2.013479924765883e-08
2008-04-25 15:32:00,2.1065833875216124e-08
2008-04-25 15:37:00,2.197466997278317e-08
2008-04-25 15:42:00,2.294628373069567e-08
2008-04-25 15:47:00,2.2129585778284352e-08
2008-04-25 15:52:00,2.0258197817509305e-08
2008-04-25 15:57:00,1.8980493857795315e-08
2008-04-28 09:31:00,4.540313521586414e-08
2008-04-28 09:36:00,5.1596364909512405e-08
2008-04-28 09:41:00,5.851005374545911e-08
2008-04-28 09:46:00,5.78110715983145e-08
2008-04-28 09:51:00,6.089116142690691e-08
2008-04-28 09:56:00,5.3649903935153265e-08
2008-04-28 10:01:00,6.870312139662695e-08
2008-04-28 10:06:00,8.79078148595895e-08
2008-04-28 10:11:00,8.852334167940822e-08
2008-04-28 10:16:00,1.0354386167256477e-07
2008-04-28 10:21:00,1.0749742916996134e-07
2008-04-28 10:26:00,9.325975561070812e-08
2008-04-28 10:31:00,8.367908327321437e-08
2008-04-28 10:36:00,7.059341729447277e-08
2008-04-28 10:41:00,5.997072424420903e-08
2008-04-28 10:46:00,5.5780997746096846e-08
2008-04-28 10:51:00,4.7438551176935195e-08
2008-04-28 10:56:00,4.526576722660686e-08
2008-04-28 11:01:00,4.0642698357131926e-08
2008-04-28 11:06:00,3.614234440390113e-08
2008-04-28 11:11:00,3.4057554515780275e-08
2008-04-28 11:16:00,2.9078846320864282e-08
2008-04-28 11:21:00,2.5078107164040178e-08
2008-04-28 11:26:00,2.3705841740310872e-08
2008-04-28 11:31:00,2.28910820265384e-08
2008-04-28 11:36:00,1.2874930808839615e-08
2008-04-28 11:41:00,1.925980614417142e-08
2008-04-28 11:46:00,1.9100784836765648e-08
2008-04-28 11:51:00,1.69459180824419e-08
2008-04-28 11:56:00,1.5688777786915357e-08
2008-04-28 12:01:00,1.5690567498494284e-08
2008-04-28 12:06:00,1.4473582865754205e-08
2008-04-28 12:11:00,1.3482093881948791e-08
2008-04-28 12:16:00,1.280302514207137e-08
2008-04-28 12:21:00,1.0936244858495437e-08
2008-04-28 12:26:00,1.008854096875737e-08
2008-04-28 12:31:00,8.675284353640141e-09
2008-04-28 12:36:00,8.264440695886749e-09
2008-04-28 12:41:00,7.166385794553604e-09
2008-04-28 12:46:00,8.766007604894207e-09
2008-04-28 12:51:00,7.769767945261717e-09
2008-04-28 12:56:00,5.264256807217802e-09
2008-04-28 13:01:00,5.536475476713867e-09
2008-04-28 13:06:00,6.197292196661382e-09
2008-04-28 13:11:00,6.054446632181167e-09
2008-04-28 13:16:00,6.179799317382173e-09
2008-04-28 13:21:00,6.284636829609957e-09
2008-04-28 13:26:00,6.358358305003278e-09
2008-04-28 13:31:00,7.65645661935998e-09
2008-04-28 13:36:00,1.048468522331933e-08
2008-04-28 13:41:00,1.0194188335255709e-08
2008-04-28 13:46:00,9.937171583464607e-09
2008-04-28 13:51:00,1.005764371805611e-08
2008-04-28 13:56:00,1.046715146205344e-08
2008-04-28 14:01:00,1.3040298791694235e-08
2008-04-28 14:06:00,1.2372786853575563e-08
2008-04-28 14:11:00,1.3525600143223934e-08
2008-04-28 14:16:00,1.4233169127531663e-08
2008-04-28 14:21:00,1.3490271272145448e-08
2008-04-28 14:26:00,1.4744469660275068e-08
2008-04-28 14:31:00,1.6487232051763284e-08
2008-04-28 14:36:00,1.5000435412717086e-08
2008-04-28 14:41:00,1.457134418020256e-08
2008-04-28 14:46:00,1.3396143212058357e-08
2008-04-28 14:51:00,1.167857017977102e-08
2008-04-28 14:56:00,1.0579843107291565e-08
2008-04-28 15:01:00,9.851718255137951e-09
2008-04-28 15:06:00,1.1936782396603404e-08
2008-04-28 15:11:00,1.0763333925032035e-08
2008-04-28 15:16:00,1.2349233955785878e-08
2008-04-28 15:21:00,1.2018887098788414e-08
